i_sample,n_local_networks,n_var_network,v_topology,n_output_variables,n_clauses_function,n_edges,n_local_attractors,n_pair_attractors,n_attractor_fields,n_time_find_attractors,n_time_find_pairs,n_time_find_fields
615,7,5,2,2,2,9,40,111,289,1.6460928916931152,0.0003094673156738281,0.14264607429504395
615,7,5,2,2,2,10,46,184,289,1.8926615715026855,0.0003936290740966797,0.39249205589294434
615,8,5,2,2,2,8,37,72,1296,1.4810583591461182,0.00039386749267578125,0.2960937023162842
615,8,5,2,2,2,9,43,133,864,1.717487096786499,0.000362396240234375,0.8124814033508301
615,8,5,2,2,2,10,44,142,577,1.8092637062072754,0.00034809112548828125,0.8131136894226074
615,8,5,2,2,2,11,50,239,577,1.9496076107025146,0.00040435791015625,2.2341372966766357
615,8,5,2,2,2,12,56,312,385,2.274580240249634,0.0004162788391113281,4.863714694976807
616,7,5,2,2,2,7,15,0,0,0.9620952606201172,0.00033926963806152344,9.202957153320312e-05
616,7,5,2,2,2,8,17,0,0,1.130533218383789,0.00027942657470703125,6.4849853515625e-05
616,7,5,2,2,2,9,18,0,0,1.1878771781921387,0.0003001689910888672,7.915496826171875e-05
616,7,5,2,2,2,10,20,0,0,1.3900175094604492,0.00043654441833496094,8.702278137207031e-05
616,8,5,2,2,2,8,17,0,0,0.9811897277832031,0.0003445148468017578,8.940696716308594e-05
616,8,5,2,2,2,9,18,0,0,1.1763710975646973,0.0003063678741455078,7.581710815429688e-05
616,8,5,2,2,2,10,20,0,0,1.258758544921875,0.0004565715789794922,9.131431579589844e-05
616,8,5,2,2,2,11,22,0,0,1.6151478290557861,0.00035691261291503906,7.414817810058594e-05
616,8,5,2,2,2,12,24,0,0,1.6335394382476807,0.0005447864532470703,9.989738464355469e-05
617,7,5,2,2,2,7,28,56,128,0.9058148860931396,0.0003895759582519531,0.012898683547973633
617,7,5,2,2,2,8,32,88,128,1.0787158012390137,0.0004658699035644531,0.039090871810913086
617,7,5,2,2,2,9,36,128,128,1.1855947971343994,0.0005156993865966797,0.10382914543151855
617,7,5,2,2,2,10,40,152,128,1.3088624477386475,0.0005826950073242188,0.19099688529968262
617,8,5,2,2,2,8,34,64,256,1.1023359298706055,0.0004677772521972656,0.03426241874694824
617,8,5,2,2,2,9,38,96,256,1.2387375831604004,0.0005333423614501953,0.10123372077941895
617,8,5,2,2,2,10,42,116,256,1.3453598022460938,0.0003974437713623047,0.20390582084655762
617,8,5,2,2,2,11,46,164,256,1.4803657531738281,0.0007016658782958984,0.5797491073608398
617,8,5,2,2,2,12,50,220,256,1.664628028869629,0.0005259513854980469,1.362269639968872
618,7,5,2,2,2,7,15,9,1,0.8319368362426758,0.0003745555877685547,0.0002117156982421875
618,7,5,2,2,2,8,16,10,1,0.9085493087768555,0.00033664703369140625,0.00016951560974121094
618,7,5,2,2,2,9,18,17,1,1.0423007011413574,0.0003445148468017578,0.0002474784851074219
618,7,5,2,2,2,10,20,24,1,1.1571979522705078,0.00034236907958984375,0.0004165172576904297
618,8,5,2,2,2,8,17,10,1,1.0073421001434326,0.0003669261932373047,0.0001990795135498047
618,8,5,2,2,2,9,19,17,1,1.1316149234771729,0.0003039836883544922,0.0002624988555908203
618,8,5,2,2,2,10,21,24,1,1.2677063941955566,0.0003476142883300781,0.0005812644958496094
618,8,5,2,2,2,11,23,39,1,1.3860156536102295,0.00041675567626953125,0.0013353824615478516
618,8,5,2,2,2,12,25,48,1,1.466642141342163,0.0004184246063232422,0.00201416015625
619,7,5,2,2,2,7,15,14,1,1.1351971626281738,0.00024056434631347656,0.00017523765563964844
619,7,5,2,2,2,8,16,20,1,1.018651008605957,0.00033664703369140625,0.0003437995910644531
619,7,5,2,2,2,9,18,34,1,1.1673929691314697,0.00044417381286621094,0.0007131099700927734
619,7,5,2,2,2,10,20,40,1,1.3411486148834229,0.0004456043243408203,0.0012636184692382812
619,8,5,2,2,2,8,17,16,1,1.0667057037353516,0.0002837181091308594,0.0002541542053222656
619,8,5,2,2,2,9,19,25,1,1.2063074111938477,0.0003058910369873047,0.00042510032653808594
619,8,5,2,2,2,10,21,35,1,1.5001723766326904,0.00043010711669921875,0.0006902217864990234
619,8,5,2,2,2,11,23,42,1,1.5445289611816406,0.00037980079650878906,0.0014257431030273438
619,8,5,2,2,2,12,25,66,1,1.6744410991668701,0.0005450248718261719,0.0034165382385253906
620,7,5,2,2,2,7,33,78,907,1.2188730239868164,0.00022840499877929688,0.038748979568481445
620,7,5,2,2,2,8,39,142,931,1.3385679721832275,0.0002846717834472656,0.27927327156066895
620,7,5,2,2,2,9,40,166,593,1.4148986339569092,0.0003287792205810547,0.3572723865509033
620,7,5,2,2,2,10,46,198,625,1.6406164169311523,0.00033783912658691406,0.8052165508270264
620,8,5,2,2,2,8,37,96,1471,1.358882188796997,0.0002770423889160156,0.11815023422241211
620,8,5,2,2,2,9,43,139,1471,1.5388903617858887,0.0003142356872558594,0.450606107711792
620,8,5,2,2,2,10,49,214,1723,1.7018587589263916,0.00048542022705078125,1.4160406589508057
620,8,5,2,2,2,11,55,278,2155,1.8718888759613037,0.0005080699920654297,3.3370492458343506
620,8,5,2,2,2,12,61,424,2687,2.064246892929077,0.0006222724914550781,11.802217721939087
621,7,5,2,2,2,7,48,154,2976,1.239288091659546,0.0002911090850830078,0.07725071907043457
621,7,5,2,2,2,8,50,204,2272,1.4209740161895752,0.000274658203125,0.22204995155334473
621,7,5,2,2,2,9,58,350,2336,1.6569316387176514,0.0004611015319824219,0.9069685935974121
621,7,5,2,2,2,10,66,428,2336,1.837477445602417,0.0006496906280517578,1.7141838073730469
621,8,5,2,2,2,8,48,144,5504,1.4467504024505615,0.00036525726318359375,1.0270423889160156
621,8,5,2,2,2,9,56,222,5504,1.5562796592712402,0.0003733634948730469,1.2271430492401123
621,8,5,2,2,2,10,64,300,5840,1.748939037322998,0.0005586147308349609,1.7930583953857422
621,8,5,2,2,2,11,72,510,4840,1.999441146850586,0.0006489753723144531,3.3029208183288574
621,8,5,2,2,2,12,80,724,5096,2.30596661567688,0.0005512237548828125,8.377440214157104
622,7,5,2,2,2,7,39,73,190,1.1744678020477295,0.00044417381286621094,0.03251004219055176
622,7,5,2,2,2,8,41,96,146,1.2610259056091309,0.00042128562927246094,0.0857999324798584
622,7,5,2,2,2,9,47,139,140,1.4879472255706787,0.00029277801513671875,0.25264811515808105
622,7,5,2,2,2,10,53,238,164,1.6369705200195312,0.00036907196044921875,0.9756975173950195
622,8,5,2,2,2,8,44,92,316,1.3268508911132812,0.00028896331787109375,0.08916997909545898
622,8,5,2,2,2,9,50,125,331,1.520005226135254,0.0003159046173095703,0.2727208137512207
622,8,5,2,2,2,10,52,148,289,1.5426640510559082,0.0004620552062988281,0.38474607467651367
622,8,5,2,2,2,11,58,203,289,1.797419786453247,0.0004916191101074219,1.2742867469787598
622,8,5,2,2,2,12,64,278,415,1.9253156185150146,0.0004391670227050781,3.2066903114318848
623,7,5,2,2,2,7,21,42,128,0.7903475761413574,0.0003962516784667969,0.00917363166809082
623,7,5,2,2,2,8,25,60,128,0.9747586250305176,0.00043892860412597656,0.029660463333129883
623,7,5,2,2,2,9,29,118,128,1.0695137977600098,0.00032210350036621094,0.15542387962341309
623,7,5,2,2,2,10,33,144,128,1.2043483257293701,0.0005834102630615234,0.3100600242614746
623,8,5,2,2,2,8,27,54,256,1.0040555000305176,0.0003418922424316406,0.021632671356201172
623,8,5,2,2,2,9,31,70,256,1.0743098258972168,0.00051116943359375,0.06037282943725586
623,8,5,2,2,2,10,32,84,256,1.1655168533325195,0.0003490447998046875,0.09997391700744629
623,8,5,2,2,2,11,36,110,256,1.3126678466796875,0.0004801750183105469,0.27037858963012695
623,8,5,2,2,2,12,40,144,256,1.487978458404541,0.0006401538848876953,0.6707766056060791
624,7,5,2,2,2,7,24,32,16,1.4792025089263916,0.0002491474151611328,0.0008077621459960938
624,7,5,2,2,2,8,28,64,8,1.7500953674316406,0.0002923011779785156,0.0026335716247558594
624,7,5,2,2,2,9,32,80,8,2.0887937545776367,0.00035500526428222656,0.005620002746582031
624,7,5,2,2,2,10,36,104,4,2.4307281970977783,0.0004508495330810547,0.012734651565551758
624,8,5,2,2,2,8,27,36,16,1.6559078693389893,0.00028514862060546875,0.0027675628662109375
624,8,5,2,2,2,9,31,48,16,1.8980348110198975,0.0003142356872558594,0.007474422454833984
624,8,5,2,2,2,10,35,74,16,2.094712495803833,0.000431060791015625,0.01733708381652832
624,8,5,2,2,2,11,39,106,16,2.4013729095458984,0.0005021095275878906,0.05115818977355957
624,8,5,2,2,2,12,43,124,8,2.762253999710083,0.0004374980926513672,0.06696891784667969
625,7,5,2,2,2,7,14,0,0,0.8648698329925537,0.00022292137145996094,8.106231689453125e-05
625,7,5,2,2,2,8,16,0,0,0.9908339977264404,0.0003523826599121094,8.320808410644531e-05
625,7,5,2,2,2,9,18,0,0,1.1243324279785156,0.000301361083984375,6.413459777832031e-05
625,7,5,2,2,2,10,20,0,0,1.271681547164917,0.00033283233642578125,6.771087646484375e-05
625,8,5,2,2,2,8,17,0,0,1.0537493228912354,0.00030517578125,7.367134094238281e-05
625,8,5,2,2,2,9,19,0,0,1.1596412658691406,0.0003790855407714844,8.845329284667969e-05
625,8,5,2,2,2,10,21,0,0,1.328662633895874,0.00046753883361816406,9.608268737792969e-05
625,8,5,2,2,2,11,23,0,0,1.5634355545043945,0.0004961490631103516,8.96453857421875e-05
625,8,5,2,2,2,12,25,0,0,1.6214540004730225,0.0004572868347167969,7.915496826171875e-05
626,7,5,2,2,2,7,21,42,128,0.7932140827178955,0.00023937225341796875,0.009478092193603516
626,7,5,2,2,2,8,25,60,128,0.9386112689971924,0.0002803802490234375,0.029887676239013672
626,7,5,2,2,2,9,29,86,128,1.085789442062378,0.0003235340118408203,0.07938981056213379
626,7,5,2,2,2,10,33,136,128,1.2292404174804688,0.0003616809844970703,0.239396333694458
626,8,5,2,2,2,8,27,52,256,1.0072128772735596,0.0004525184631347656,0.02612471580505371
626,8,5,2,2,2,9,31,84,256,1.1540071964263916,0.0003261566162109375,0.08887505531311035
626,8,5,2,2,2,10,32,100,256,1.2233827114105225,0.0005724430084228516,0.16658425331115723
626,8,5,2,2,2,11,36,134,256,1.4106419086456299,0.0004067420959472656,0.3808784484863281
626,8,5,2,2,2,12,40,192,256,1.473494291305542,0.00044274330139160156,0.7418086528778076
627,7,5,2,2,2,7,33,102,2187,1.0108344554901123,0.00031638145446777344,0.6842241287231445
627,7,5,2,2,2,8,39,192,2187,1.2086446285247803,0.0003337860107421875,1.6940250396728516
627,7,5,2,2,2,9,40,228,2187,1.3275902271270752,0.0004374980926513672,2.7704319953918457
627,7,5,2,2,2,10,46,318,2187,1.384922981262207,0.0004265308380126953,7.822424650192261
627,8,5,2,2,2,8,37,111,6561,1.1279635429382324,0.0005273818969726562,0.5214686393737793
627,8,5,2,2,2,9,43,183,6561,1.3336904048919678,0.0006139278411865234,3.629345417022705
627,8,5,2,2,2,10,49,267,6561,1.528827428817749,0.0004558563232421875,7.7682130336761475
627,8,5,2,2,2,11,50,294,6561,1.5327575206756592,0.0007848739624023438,11.75216794013977
627,8,5,2,2,2,12,56,402,6561,1.6716504096984863,0.0005679130554199219,26.312664270401
628,7,5,2,2,2,7,15,15,1,0.9201078414916992,0.0002384185791015625,0.00019693374633789062
628,7,5,2,2,2,8,17,21,1,1.1183106899261475,0.0003097057342529297,0.00031757354736328125
628,7,5,2,2,2,9,19,26,1,1.253748893737793,0.00041174888610839844,0.0005741119384765625
628,7,5,2,2,2,10,21,45,1,1.3831379413604736,0.00036334991455078125,0.0010254383087158203
628,8,5,2,2,2,8,17,19,1,1.0684213638305664,0.00041222572326660156,0.0003752708435058594
628,8,5,2,2,2,9,19,25,1,1.2134428024291992,0.0003101825714111328,0.0003910064697265625
628,8,5,2,2,2,10,21,31,1,1.3757967948913574,0.00034546852111816406,0.0004398822784423828
628,8,5,2,2,2,11,22,36,1,1.4108822345733643,0.0004069805145263672,0.0005383491516113281
628,8,5,2,2,2,12,24,50,1,1.5765957832336426,0.00040078163146972656,0.0011107921600341797
629,7,5,2,2,2,7,24,28,8,0.9712817668914795,0.0002932548522949219,0.0011115074157714844
629,7,5,2,2,2,8,28,39,8,1.1772432327270508,0.0003705024719238281,0.002260923385620117
629,7,5,2,2,2,9,32,74,4,1.3734252452850342,0.00035953521728515625,0.006467580795288086
629,7,5,2,2,2,10,33,82,3,1.4529390335083008,0.0003116130828857422,0.00744175910949707
629,8,5,2,2,2,8,27,31,8,1.0749220848083496,0.0004241466522216797,0.0012142658233642578
629,8,5,2,2,2,9,31,46,8,1.2981133460998535,0.0003020763397216797,0.0020890235900878906
629,8,5,2,2,2,10,35,75,8,1.4936926364898682,0.00033664703369140625,0.0069332122802734375
629,8,5,2,2,2,11,39,90,8,1.7529692649841309,0.0005950927734375,0.01634693145751953
629,8,5,2,2,2,12,40,104,9,1.815720558166504,0.0006215572357177734,0.02240300178527832
630,7,5,2,2,2,7,16,24,3,0.7220687866210938,0.0004055500030517578,0.0008664131164550781
630,7,5,2,2,2,8,16,26,1,0.7549889087677002,0.0002532005310058594,0.0004811286926269531
630,7,5,2,2,2,9,18,36,1,0.849928617477417,0.0004999637603759766,0.001194000244140625
630,7,5,2,2,2,10,20,56,1,0.9692769050598145,0.0003368854522705078,0.0016887187957763672
630,8,5,2,2,2,8,18,22,2,0.8156671524047852,0.0002696514129638672,0.0002663135528564453
630,8,5,2,2,2,9,20,40,2,0.9020147323608398,0.0005047321319580078,0.0010781288146972656
630,8,5,2,2,2,10,22,50,2,1.0144703388214111,0.0005564689636230469,0.001855611801147461
630,8,5,2,2,2,11,24,58,2,1.1214661598205566,0.0006165504455566406,0.0036563873291015625
630,8,5,2,2,2,12,26,66,2,1.401597499847412,0.00067901611328125,0.006197690963745117
631,7,5,2,2,2,7,15,21,1,0.9620020389556885,0.00023627281188964844,0.0002658367156982422
631,7,5,2,2,2,8,16,26,2,1.009021520614624,0.0003294944763183594,0.00043702125549316406
631,7,5,2,2,2,9,18,38,2,1.1323363780975342,0.00028395652770996094,0.0005786418914794922
631,7,5,2,2,2,10,20,46,2,1.2984421253204346,0.0003216266632080078,0.0010833740234375
631,8,5,2,2,2,8,17,15,1,1.2868916988372803,0.00027108192443847656,0.0002453327178955078
631,8,5,2,2,2,9,19,25,1,1.2163004875183105,0.0003209114074707031,0.00036144256591796875
631,8,5,2,2,2,10,21,34,1,1.3787801265716553,0.00044083595275878906,0.0006091594696044922
631,8,5,2,2,2,11,23,47,1,1.5682320594787598,0.0003619194030761719,0.0008959770202636719
631,8,5,2,2,2,12,25,59,1,1.6090443134307861,0.00047326087951660156,0.0023369789123535156
632,7,5,2,2,2,7,15,6,0,0.9194159507751465,0.0003333091735839844,0.00011277198791503906
632,7,5,2,2,2,8,17,9,0,1.046820878982544,0.0002772808074951172,8.7738037109375e-05
632,7,5,2,2,2,9,19,10,0,1.2248904705047607,0.00039267539978027344,0.00013256072998046875
632,7,5,2,2,2,10,20,16,0,1.2847323417663574,0.0003314018249511719,0.00010347366333007812
632,8,5,2,2,2,8,16,8,0,0.9330887794494629,0.00025534629821777344,9.465217590332031e-05
632,8,5,2,2,2,9,18,11,0,1.0840339660644531,0.0002894401550292969,0.00010633468627929688
632,8,5,2,2,2,10,20,14,0,1.285226583480835,0.0004210472106933594,0.0001461505889892578
632,8,5,2,2,2,11,22,17,0,1.545818567276001,0.0004730224609375,0.00015997886657714844
632,8,5,2,2,2,12,24,20,0,1.5342531204223633,0.0005552768707275391,0.0002162456512451172
633,7,5,2,2,2,7,15,9,1,1.070676565170288,0.0003008842468261719,0.0001728534698486328
633,7,5,2,2,2,8,16,10,1,1.138807773590088,0.00026535987854003906,0.00014495849609375
633,7,5,2,2,2,9,18,15,1,1.2834019660949707,0.00030517578125,0.0003025531768798828
633,7,5,2,2,2,10,20,26,1,1.435593605041504,0.00038552284240722656,0.0006170272827148438
633,8,5,2,2,2,8,17,10,1,1.3066885471343994,0.00028777122497558594,0.00015544891357421875
633,8,5,2,2,2,9,19,15,1,1.3541316986083984,0.0003085136413574219,0.00023293495178222656
633,8,5,2,2,2,10,20,16,1,1.432722806930542,0.00043487548828125,0.0003142356872558594
633,8,5,2,2,2,11,22,25,1,1.574979543685913,0.00036716461181640625,0.00028586387634277344
633,8,5,2,2,2,12,24,34,1,1.7738924026489258,0.000469207763671875,0.0005846023559570312
634,7,5,2,2,2,7,21,25,1,0.8513314723968506,0.0002467632293701172,0.0003311634063720703
634,7,5,2,2,2,8,23,30,1,0.9649865627288818,0.0002758502960205078,0.0003859996795654297
634,7,5,2,2,2,9,25,43,1,1.0910310745239258,0.00048613548278808594,0.0010144710540771484
634,7,5,2,2,2,10,27,74,129,1.1315338611602783,0.00035500526428222656,0.029030323028564453
634,8,5,2,2,2,8,24,28,1,0.9483869075775146,0.0002751350402832031,0.00038552284240722656
634,8,5,2,2,2,9,26,45,1,1.0084269046783447,0.00047016143798828125,0.0010895729064941406
634,8,5,2,2,2,10,28,50,1,1.1733510494232178,0.00034332275390625,0.0008985996246337891
634,8,5,2,2,2,11,30,69,1,1.2826817035675049,0.0005922317504882812,0.003164529800415039
634,8,5,2,2,2,12,32,84,1,1.387406587600708,0.0004513263702392578,0.004163265228271484
635,7,5,2,2,2,7,24,50,128,0.8868398666381836,0.00031065940856933594,0.01695561408996582
635,7,5,2,2,2,8,25,60,128,1.154928207397461,0.0002944469451904297,0.02151799201965332
635,7,5,2,2,2,9,29,102,128,1.086214542388916,0.0005483627319335938,0.06737494468688965
635,7,5,2,2,2,10,33,136,128,1.2252192497253418,0.00047206878662109375,0.12609052658081055
635,8,5,2,2,2,8,27,62,256,1.0051703453063965,0.00047588348388671875,0.014005661010742188
635,8,5,2,2,2,9,31,110,256,1.172238826751709,0.00035572052001953125,0.049217939376831055
635,8,5,2,2,2,10,35,126,256,1.3208539485931396,0.000408172607421875,0.08958745002746582
635,8,5,2,2,2,11,39,160,256,1.423288106918335,0.0006525516510009766,0.13327670097351074
635,8,5,2,2,2,12,43,210,256,1.4557170867919922,0.0004718303680419922,0.3251841068267822
636,7,5,2,2,2,7,21,19,0,0.8255510330200195,0.0002715587615966797,0.0004725456237792969
636,7,5,2,2,2,8,23,24,0,0.9325594902038574,0.0002987384796142578,0.00045180320739746094
636,7,5,2,2,2,9,25,31,0,1.016005277633667,0.0003619194030761719,0.0006973743438720703
636,7,5,2,2,2,10,27,42,2,1.0803625583648682,0.00044155120849609375,0.001994609832763672
636,8,5,2,2,2,8,24,24,36,0.8941144943237305,0.0003390312194824219,0.0018839836120605469
636,8,5,2,2,2,9,26,31,36,0.9984862804412842,0.0004146099090576172,0.003788471221923828
636,8,5,2,2,2,10,28,38,36,1.1231026649475098,0.00030922889709472656,0.003652811050415039
636,8,5,2,2,2,11,30,45,18,1.2170944213867188,0.00036907196044921875,0.00638890266418457
636,8,5,2,2,2,12,32,52,6,1.3136851787567139,0.0006132125854492188,0.010368585586547852
637,7,5,2,2,2,7,15,0,0,0.9323997497558594,0.00025844573974609375,6.437301635742188e-05
637,7,5,2,2,2,8,17,0,0,1.1100618839263916,0.00045418739318847656,0.00010180473327636719
637,7,5,2,2,2,9,19,0,0,1.2393627166748047,0.0004146099090576172,8.606910705566406e-05
637,7,5,2,2,2,10,21,0,0,1.2705538272857666,0.0003554821014404297,9.441375732421875e-05
637,8,5,2,2,2,8,17,0,0,1.1975133419036865,0.0005159378051757812,0.00011610984802246094
637,8,5,2,2,2,9,19,0,0,1.190765142440796,0.00031566619873046875,7.271766662597656e-05
637,8,5,2,2,2,10,21,0,0,1.3543665409088135,0.0003452301025390625,7.295608520507812e-05
637,8,5,2,2,2,11,23,0,0,1.4869194030761719,0.00037217140197753906,7.534027099609375e-05
637,8,5,2,2,2,12,25,0,0,1.6833937168121338,0.0004322528839111328,7.414817810058594e-05
638,7,5,2,2,2,7,24,60,128,1.0329768657684326,0.0003440380096435547,0.015752792358398438
638,7,5,2,2,2,8,28,82,128,1.2302477359771729,0.0003552436828613281,0.04387378692626953
638,7,5,2,2,2,9,32,138,128,1.459388017654419,0.0005476474761962891,0.11520791053771973
638,7,5,2,2,2,10,36,196,128,1.676274299621582,0.0004780292510986328,0.3518941402435303
638,8,5,2,2,2,8,27,50,256,1.1096601486206055,0.0002770423889160156,0.014139413833618164
638,8,5,2,2,2,9,31,84,256,1.1891567707061768,0.0004477500915527344,0.01934218406677246
638,8,5,2,2,2,10,35,124,256,1.4645545482635498,0.0003688335418701172,0.09361839294433594
638,8,5,2,2,2,11,39,180,256,1.7534112930297852,0.00041985511779785156,0.09298515319824219
638,8,5,2,2,2,12,43,196,256,1.9463105201721191,0.0004553794860839844,0.22239470481872559
639,7,5,2,2,2,7,33,102,2187,1.0776925086975098,0.00032901763916015625,0.4619746208190918
639,7,5,2,2,2,8,39,153,2187,1.3087120056152344,0.00048041343688964844,1.4041006565093994
639,7,5,2,2,2,9,45,237,2187,1.529550552368164,0.0004286766052246094,2.843027114868164
639,7,5,2,2,2,10,46,264,2187,1.4127700328826904,0.0005004405975341797,4.182405471801758
639,8,5,2,2,2,8,37,126,6561,1.145641565322876,0.00034809112548828125,0.3805556297302246
639,8,5,2,2,2,9,43,198,6561,1.3991751670837402,0.0006580352783203125,0.34019947052001953
639,8,5,2,2,2,10,49,234,6561,1.7127938270568848,0.00044226646423339844,2.397935628890991
639,8,5,2,2,2,11,50,276,6561,1.725287914276123,0.0006351470947265625,3.30975341796875
639,8,5,2,2,2,12,56,402,6561,1.9486823081970215,0.0007529258728027344,7.629572868347168
640,7,5,2,2,2,7,15,17,1,0.9536471366882324,0.00023698806762695312,0.0002288818359375
640,7,5,2,2,2,8,16,24,1,0.9915330410003662,0.00034332275390625,0.00039005279541015625
640,7,5,2,2,2,9,18,34,1,1.0586495399475098,0.0003287792205810547,0.0006482601165771484
640,7,5,2,2,2,10,20,52,1,1.2648160457611084,0.0003552436828613281,0.001848459243774414
640,8,5,2,2,2,8,17,18,1,1.0840063095092773,0.0002810955047607422,0.0003142356872558594
640,8,5,2,2,2,9,19,28,1,1.1883153915405273,0.00041675567626953125,0.0009462833404541016
640,8,5,2,2,2,10,21,41,1,1.3199844360351562,0.00042176246643066406,0.0016651153564453125
640,8,5,2,2,2,11,23,53,1,1.472440481185913,0.00039696693420410156,0.0015189647674560547
640,8,5,2,2,2,12,25,63,1,1.672727346420288,0.00041413307189941406,0.0029637813568115234
641,7,5,2,2,2,7,15,9,1,0.729743480682373,0.000278472900390625,0.00016760826110839844
641,7,5,2,2,2,8,17,12,1,0.8340170383453369,0.0003924369812011719,0.0002455711364746094
641,7,5,2,2,2,9,18,13,1,0.8731997013092041,0.00030684471130371094,0.00017571449279785156
641,7,5,2,2,2,10,20,20,1,0.9791514873504639,0.0005307197570800781,0.00040221214294433594
641,8,5,2,2,2,8,17,10,1,0.8554892539978027,0.0003097057342529297,0.0001761913299560547
641,8,5,2,2,2,9,18,11,1,0.8741302490234375,0.00045800209045410156,0.00028443336486816406
641,8,5,2,2,2,10,20,20,1,0.9753329753875732,0.00036978721618652344,0.0003895759582519531
641,8,5,2,2,2,11,22,29,1,0.992255687713623,0.00037169456481933594,0.0007359981536865234
641,8,5,2,2,2,12,24,36,1,1.1833951473236084,0.00040411949157714844,0.001455068588256836
642,7,5,2,2,2,7,15,13,1,0.858900785446167,0.00024056434631347656,0.00019097328186035156
642,7,5,2,2,2,8,17,18,1,0.8853676319122314,0.0003902912139892578,0.00040602684020996094
642,7,5,2,2,2,9,19,25,1,0.9698948860168457,0.0004105567932128906,0.000492095947265625
642,7,5,2,2,2,10,20,28,1,1.0808851718902588,0.00042700767517089844,0.0005009174346923828
642,8,5,2,2,2,8,17,20,1,0.9134361743927002,0.0002834796905517578,0.0002491474151611328
642,8,5,2,2,2,9,19,27,1,1.0655517578125,0.0003788471221923828,0.0005178451538085938
642,8,5,2,2,2,10,21,40,1,1.1223676204681396,0.0004138946533203125,0.0011401176452636719
642,8,5,2,2,2,11,22,43,1,1.1554787158966064,0.0003848075866699219,0.0009870529174804688
642,8,5,2,2,2,12,24,48,1,1.3014259338378906,0.0006666183471679688,0.0031044483184814453
643,7,5,2,2,2,7,14,14,1,0.8079550266265869,0.00023818016052246094,0.0001556873321533203
643,7,5,2,2,2,8,16,20,1,0.9855329990386963,0.000270843505859375,0.00023436546325683594
643,7,5,2,2,2,9,18,26,1,1.130599021911621,0.00043010711669921875,0.0004360675811767578
643,7,5,2,2,2,10,20,38,1,1.1947331428527832,0.0004858970642089844,0.0007121562957763672
643,8,5,2,2,2,8,17,22,1,1.0685906410217285,0.0002732276916503906,0.00027370452880859375
643,8,5,2,2,2,9,19,32,1,1.1741752624511719,0.00044083595275878906,0.000774383544921875
643,8,5,2,2,2,10,21,41,1,1.407226800918579,0.00034689903259277344,0.0006248950958251953
643,8,5,2,2,2,11,23,49,1,1.4851067066192627,0.0003943443298339844,0.0012674331665039062
643,8,5,2,2,2,12,25,65,1,1.607497215270996,0.0005409717559814453,0.003162860870361328
644,7,5,2,2,2,7,45,129,1647,1.5367939472198486,0.0002536773681640625,0.4782145023345947
644,7,5,2,2,2,8,51,192,1440,1.7714719772338867,0.00042366981506347656,0.5636546611785889
644,7,5,2,2,2,9,54,231,1224,1.8783862590789795,0.0003504753112792969,0.7875533103942871
644,7,5,2,2,2,10,60,312,1224,2.1493988037109375,0.0004813671112060547,1.8599140644073486
644,8,5,2,2,2,8,51,168,4455,1.7388887405395508,0.0002892017364501953,0.38546299934387207
644,8,5,2,2,2,9,57,249,4860,1.963742971420288,0.0003409385681152344,2.4365198612213135
644,8,5,2,2,2,10,60,282,3807,2.0540730953216553,0.0005357265472412109,3.8545823097229004
644,8,5,2,2,2,11,66,381,4176,2.2776105403900146,0.0006318092346191406,8.65624713897705
644,8,5,2,2,2,12,72,480,4383,2.573702096939087,0.0006432533264160156,18.3465313911438
645,7,5,2,2,2,7,39,91,611,1.2646701335906982,0.00023889541625976562,0.03620481491088867
645,7,5,2,2,2,8,45,158,611,1.4127652645111084,0.0003020763397216797,0.11857318878173828
645,7,5,2,2,2,9,51,199,665,1.594614028930664,0.00044345855712890625,0.27725791931152344
645,7,5,2,2,2,10,57,266,665,1.7963104248046875,0.0004203319549560547,1.082486867904663
645,8,5,2,2,2,8,44,96,1417,1.40940260887146,0.00028514862060546875,0.21761775016784668
645,8,5,2,2,2,9,50,137,1417,1.6695129871368408,0.00042057037353515625,0.8549070358276367
645,8,5,2,2,2,10,56,210,1489,1.8112096786499023,0.0005362033843994141,2.6138222217559814
645,8,5,2,2,2,11,62,245,1489,2.1292388439178467,0.00041794776916503906,5.528757095336914
645,8,5,2,2,2,12,64,284,985,2.1632864475250244,0.00046515464782714844,8.101954698562622
646,7,5,2,2,2,7,30,56,128,1.2051680088043213,0.0003452301025390625,0.024578332901000977
646,7,5,2,2,2,8,34,100,128,1.4592783451080322,0.0002903938293457031,0.07893037796020508
646,7,5,2,2,2,9,38,140,128,1.665834665298462,0.00046944618225097656,0.1863083839416504
646,7,5,2,2,2,10,40,168,256,1.6753196716308594,0.0003516674041748047,0.42212724685668945
646,8,5,2,2,2,8,34,72,256,1.3700265884399414,0.00040602684020996094,0.01806187629699707
646,8,5,2,2,2,9,38,140,256,1.5477497577667236,0.0003294944763183594,0.10124588012695312
646,8,5,2,2,2,10,42,176,256,1.7626328468322754,0.0005102157592773438,0.23579001426696777
646,8,5,2,2,2,11,46,200,256,2.0161468982696533,0.00039076805114746094,0.5002951622009277
646,8,5,2,2,2,12,50,264,256,2.146700382232666,0.0004439353942871094,1.0899207592010498
647,7,5,2,2,2,7,21,37,1,0.8543055057525635,0.00025200843811035156,0.0018107891082763672
