i_sample,n_local_networks,n_var_network,v_topology,n_output_variables,n_clauses_function,n_local_attractors,n_pair_attractors,n_attractor_fields,n_time_find_attractors,n_time_find_pairs,n_time_find_fields
208,11,5,3,2,2,22,22,1,1.0771849155426025,0.0006008148193359375,0.00047469139099121094
209,11,5,4,2,2,21,19,1,1.1176280975341797,0.000446319580078125,0.00023746490478515625
209,11,5,3,2,2,22,22,1,1.2192018032073975,0.0004138946533203125,0.0003466606140136719
210,11,5,4,2,2,31,28,1,1.1279523372650146,0.0005769729614257812,0.0004012584686279297
210,11,5,3,2,2,33,33,1,1.192913293838501,0.00042057037353515625,0.0005831718444824219
211,11,5,4,2,2,42,76,2048,1.5728678703308105,0.0004119873046875,0.10856175422668457
211,11,5,3,2,2,44,88,2048,1.6429543495178223,0.00066375732421875,0.4435875415802002
212,11,5,4,2,2,41,111,59049,1.4767308235168457,0.0005180835723876953,2.5105245113372803
212,11,5,3,2,2,44,132,177147,1.6492552757263184,0.0006537437438964844,26.504807949066162
213,11,5,4,2,2,21,19,1,1.1246471405029297,0.0004570484161376953,0.00026726722717285156
213,11,5,3,2,2,22,22,1,1.1715261936187744,0.0006377696990966797,0.0005342960357666016
214,11,5,4,2,2,21,19,1,1.0852081775665283,0.0005245208740234375,0.00030922889709472656
214,11,5,3,2,2,22,22,1,1.1287953853607178,0.0005540847778320312,0.0004630088806152344
215,11,5,4,2,2,42,76,2048,1.3375904560089111,0.00067138671875,0.20309853553771973
215,11,5,3,2,2,44,88,2048,1.4372382164001465,0.0008101463317871094,0.44170570373535156
216,11,5,4,2,2,43,117,177147,1.6404595375061035,0.0005877017974853516,7.154850482940674
216,11,5,3,2,2,44,132,177147,1.6414592266082764,0.0005517005920410156,26.576359510421753
217,11,5,4,2,2,32,29,2,1.0785629749298096,0.0006086826324462891,0.0006067752838134766
217,11,5,3,2,2,33,33,1,1.1997900009155273,0.00043082237243652344,0.0005903244018554688
218,11,5,4,2,2,34,60,3072,1.425997257232666,0.0006704330444335938,0.1242518424987793
218,11,5,3,2,2,33,66,2048,1.485856533050537,0.0005972385406494141,0.2591078281402588
219,11,5,4,2,2,21,19,1,1.293665885925293,0.0004980564117431641,0.0002677440643310547
219,11,5,3,2,2,22,22,1,1.2110447883605957,0.0006301403045654297,0.0005095005035400391
220,11,5,4,2,2,21,19,1,1.1805779933929443,0.0004794597625732422,0.0002815723419189453
220,11,5,3,2,2,22,22,1,1.209559440612793,0.0004901885986328125,0.0004258155822753906
221,11,5,4,2,2,42,56,2,1.3969485759735107,0.0004391670227050781,0.0007419586181640625
221,11,5,3,2,2,44,66,1,1.4559450149536133,0.0006198883056640625,0.002611875534057617
222,11,5,4,2,2,32,18,0,1.3694751262664795,0.0004994869232177734,0.00014591217041015625
222,11,5,3,2,2,33,22,0,1.4191687107086182,0.0006742477416992188,0.000217437744140625
223,11,5,4,2,2,21,19,1,1.188704013824463,0.0005471706390380859,0.00032258033752441406
223,11,5,3,2,2,22,22,1,1.1840879917144775,0.0006387233734130859,0.0005190372467041016
224,11,5,4,2,2,21,19,1,1.3129522800445557,0.0004360675811767578,0.00025343894958496094
224,11,5,3,2,2,22,22,1,1.4545161724090576,0.00047707557678222656,0.00036907196044921875
225,11,5,4,2,2,32,29,2,1.0670228004455566,0.0005145072937011719,0.0004241466522216797
225,11,5,3,2,2,33,33,1,1.377718448638916,0.0004482269287109375,0.0005998611450195312
226,11,5,4,2,2,21,18,0,1.2668843269348145,0.0004968643188476562,0.00015616416931152344
226,11,5,3,2,2,22,22,1,1.3656377792358398,0.0005810260772705078,0.0004208087921142578
227,11,5,4,2,2,74,201,236196,2.0850985050201416,0.0005650520324707031,14.221914052963257
227,11,5,3,2,2,77,231,177147,2.220456123352051,0.0005507469177246094,76.65201616287231
228,11,5,4,2,2,21,19,1,1.1437735557556152,0.00043964385986328125,0.00024771690368652344
228,11,5,3,2,2,22,22,1,1.2150580883026123,0.0004398822784423828,0.000423431396484375
229,11,5,4,2,2,21,19,1,1.1413280963897705,0.00040650367736816406,0.00024127960205078125
229,11,5,3,2,2,22,22,1,1.365731954574585,0.0004563331604003906,0.0003733634948730469
230,11,5,4,2,2,32,58,2048,1.3011469841003418,0.000545501708984375,0.08338403701782227
230,11,5,3,2,2,33,66,2048,1.4017653465270996,0.0005440711975097656,0.2557504177093506
231,11,5,4,2,2,32,58,2048,1.3534719944000244,0.000614166259765625,0.08337783813476562
231,11,5,3,2,2,33,66,2048,1.4667844772338867,0.0004723072052001953,0.25571680068969727
232,11,5,4,2,2,105,475,48828125,2.4661858081817627,0.0005886554718017578,3440.3036143779755
232,11,5,3,2,2,110,550,48828125,7.074489116668701,0.0008029937744140625,36680.88154554367
233,11,5,4,2,2,21,19,1,1.232614278793335,0.0004425048828125,0.00025773048400878906
233,11,5,3,2,2,22,22,1,1.3205609321594238,0.0004730224609375,0.00038814544677734375
234,11,5,4,2,2,21,19,1,2.556807279586792,0.0006678104400634766,0.00044465065002441406
234,11,5,3,2,2,22,22,1,3.259862184524536,0.0007262229919433594,0.0005753040313720703
235,11,5,4,2,2,42,76,2048,1.9343369007110596,0.0004429817199707031,0.10806488990783691
235,11,5,3,2,2,44,88,2048,1.6706891059875488,0.0006000995635986328,0.44555115699768066
236,11,5,4,2,2,53,105,3072,1.917609453201294,0.0004627704620361328,0.21341490745544434
236,11,5,3,2,2,55,121,2049,1.9657008647918701,0.000659942626953125,0.9124739170074463
237,11,5,4,2,2,32,58,2048,1.2528588771820068,0.0006198883056640625,0.08466506004333496
237,11,5,3,2,2,33,66,2048,1.3023440837860107,0.0006418228149414062,0.25473904609680176
238,11,5,4,2,2,21,19,1,1.2281906604766846,0.0004315376281738281,0.0002486705780029297
238,11,5,3,2,2,22,22,1,1.2568421363830566,0.00044083595275878906,0.000370025634765625
239,11,5,4,2,2,42,76,2048,1.7936859130859375,0.0005881786346435547,0.10753798484802246
239,11,5,3,2,2,44,88,2048,1.855057716369629,0.0006868839263916016,0.44232773780822754
240,11,5,4,2,2,32,29,2,1.428377628326416,0.0004425048828125,0.0004329681396484375
240,11,5,3,2,2,33,33,1,1.536667823791504,0.0005025863647460938,0.0006387233734130859
241,11,5,4,2,2,21,19,1,1.3020877838134766,0.0005748271942138672,0.00034427642822265625
241,11,5,3,2,2,22,22,1,1.3615939617156982,0.0006735324859619141,0.0005588531494140625
